"FilePath","PreprocessedCode"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/EditUtils.java","cgeo geocach util android text input type android view key event android view view android view inputmethod editor info android widget edit text android widget text view edit utils edit utils utility set action listener edit text edit text runnable runnable edit text set editor action listener text view editor action listener override editor action text view action key event event action editor info ime action runnable run edit text set key listener view key listener override key view key code key event event the event key down event the enter button event get action key event action down key code key event keycode enter runnable run disable suggestion edit text edit edit set input type edit get input type input type type text flag suggestion input type type text variation filter"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/AndroidRxUtils.java","cgeo geocach util android app activity android handler thread android looper android process android support app fragment java lang ref weak reference java util concurrent callable java util concurrent executor service java util concurrent link block queue java util concurrent thread pool executor java util concurrent time unit reactivex maybe reactivex observable reactivex scheduler reactivex single reactivex android scheduler android schedulers reactivex disposable disposable reactivex disposable disposable reactivex function consumer reactivex function predicate reactivex internal scheduler thread factory reactivex scheduler scheduler android utils scheduler computation scheduler scheduler computation thread pool executor discard policy discard policy thread pool executor discard policy scheduler network scheduler scheduler from fixed discarding thread pool network scheduler refresh scheduler scheduler from fixed discarding thread pool refresh handler thread looper callbacks thread handler thread looper callback process thread priority looper callbacks thread start looper looper callbacks looper looper callbacks thread get looper scheduler looper callbacks scheduler android schedulers from looper callbacks looper android utils utility not instantiate and then scheduler scheduler callable background consumer foreground scheduler create worker schedule runnable override run value background call android schedulers main thread create worker schedule runnable override run foreground accept value exception log error when run the second part and then exception log error when run the first part and then and then scheduler scheduler runnable background runnable foreground scheduler create worker schedule runnable override run background run android schedulers main thread create worker schedule foreground observable bind activity activity activity observable source weak reference activity activity ref weak reference activity source observe android schedulers main thread take predicate override test exception activity activity ref get null finish maybe bind activity activity activity single source weak reference activity activity ref weak reference activity source observe android schedulers main thread filter predicate override test exception activity activity ref get null finish maybe bind activity activity activity maybe source weak reference activity activity ref weak reference activity source observe android schedulers main thread filter predicate override test exception activity activity ref get null finish observable bind fragment fragment fragment observable source weak reference fragment fragment ref weak reference fragment source observe android schedulers main thread filter predicate override test exception fragment fragment ref get null add get activity finish disposable dispose callbacks scheduler runnable runnable disposable from runnable runnable override run looper callbacks scheduler schedule direct runnable provide executor service with fix number thread and unbounded queue the service shutdown task still queue job will silently discard executor service fixed discarding thread pool thread string prefix thread pool executor thread thread time unit millisecond link block queue runnable thread factory prefix discard policy"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/ImageUtils.java","cgeo geocach util cgeo geocach cgeo application cgeo geocach cgeo geocach model image cgeo geocach storage local storage android app application android content resources android graphic bitmap android graphic bitmap factory android graphic canvas android graphic matrix android graphic point android graphic rect android graphic drawable bitmap drawable android graphic drawable drawable android media exif android net uri android support annotation non null android support annotation nullable android text html android text html image getter android util base android util base input stream android widget text view java buffer output stream java array input stream java file java file output stream java exception java output stream java lang ref weak reference java text simple date format java util array list java util collection java util date java util hash set java util link hash set java util list java util locale java util set java util concurrent link block queue reactivex observable reactivex android scheduler android schedulers reactivex function consumer org apache common utils org apache common lang string utils org apache common lang tuple immutable pair image util orientation exif orientation rotate exif orientation rotate exif orientation rotate rotation max display image image whose url contain one those pattern will not available the image tab open into external application string external geocheck org image util not let instantiate utility scale bitmap the device display size param image the image bitmap representation scale bitmap drawable the scale image non null bitmap drawable scale bitmap fit display non null bitmap image point display size display utils get display size max width display size max height display size scale bitmap image max width max height read and scale image file the device display size param filename the image file read and scale bitmap the scale image null source image can read nullable bitmap read and scale image fit display non null string filename point display size display utils get display size restrict image size prevent oom tablet max width math min display size max display image max height math min display size max display image bitmap image read downsampled image filename max width max height image null null bitmap drawable scale image scale bitmap image max width max height scale image get bitmap scale bitmap the give bound larger otherwise the original bitmap param image the bitmap scale bitmap drawable the scale image non null bitmap drawable scale bitmap non null bitmap image max width max height application app cgeo application get instance bitmap result image width image get width height image get height width max width height max height ratio math min max height height max width width width math ceil width ratio height math ceil height ratio result bitmap create scaled bitmap image width height bitmap drawable result drawable bitmap drawable app get resources result result drawable set bounds rect width height result drawable store bitmap file param bitmap the bitmap store param format the image format param quality the image quality param path output image path store store bitmap bitmap bitmap bitmap compress format format quality string path output image file output stream out file output stream path output image buffer output stream buffer output stream out bitmap compress format quality flush close exception log image helper store bitmap scale image result string filename width height scale image result string filename width height filename filename width width height height string get filename filename get width width get height height scale image the desire bound and encode file param file path image read param max bound scale image result with filename and size null something fail nullable scale image result read scale and write image non null string file path max max bitmap factory option size only options get bitmap size option file path scale image result file path size only options out width size only options out height bitmap image read downsampled image file path max max image null null file temp image file get output image file temp image file null log image util read scale and write image unable write scale image null string upload filename temp image file get path bitmap drawable scale image scale bitmap image max max store bitmap scale image get bitmap bitmap compress format jpeg upload filename scale image result upload filename scale image get bitmap get width scale image get bitmap get height read and scale image file with downsample one step prevent memory consumption param file path the file read param max the desire width param max the desire height bitmap the image null file can read nullable bitmap read downsampled image non null string file path max max orientation exif orientation normal exif exif exif file path orientation exif get attribute exif tag orientation exif orientation normal exception log image util read downsampled image bitmap factory option size only options get bitmap size option file path max math max size only options out height size only options out width max math max max max sample size max max bitmap factory option sample option bitmap factory option sample size sample option sample size sample size bitmap decode image bitmap factory decode file file path sample option decode image null orientation length orientation orientation matrix matrix matrix matrix post rotate rotation bitmap create bitmap decode image decode image get width decode image get height matrix decode image non null bitmap factory option get bitmap size option non null string file path bitmap factory option size only options bitmap factory option size only options just decode bound bitmap factory decode file file path size only options size only options create file save image video the temporary image file use null the media directory could not create nullable file get output image file safe you should check that the card mount use environment get external storage state before file media storage dir local storage get log picture directory location work best you want the create image share between application and persist after you app have uninstalled create the storage directory not exist media storage dir exist file utils mkdir media storage dir log image util get output image file can not create media storage directory null create media file name string time stamp simple date format yyyy mdd hmmss locale format date file media storage dir get path file separator img time stamp jpg nullable uri get output image file uri file file get output image file file null null uri from file file check the url contain one the give substring param url the url check param pattern list substring check against the url contain least one the pattern otherwise contain pattern string url string pattern string entry pattern string utils contain ignore url entry decode base encode string and save the result into file param string the encode string param out file the file save the decode result into decode base file string string file out file file output stream out null out file output stream out file decode base stream string out exception log html image decode base file can not write file decode inline image utils close quietly out decode base encode string and save the result into stream param string the encode string param out the stream save the decode result into decode base stream string string output stream out exception base input stream null base input stream array input stream string get text utils charset ascii base utils copy out utils close quietly non null bitmap drawable get transparent drawable resources bitmap drawable bitmap factory decode resource drawable image placement add image present the html description the exist collection param image collection image param geocode the common title image the description param html text the html description parse can repeat add image from html collection image image string geocode string html text set string url link hash set image image image url add image get url string text html text html from html string utils string text image getter override drawable get drawable string source url contain source can open externally source image add image builder set url source set title string utils string geocode build url add source null null container which can hold drawable initially empty one and get newer version when become available also invalidate the view the container belong that redrawn properly when version the drawable available put into queue and need other element wait the queue refresh launch the thread refresh will empty the queue include element arrive the meantime and ensure that the view upload only once all the queue request have handle container drawable extend bitmap drawable implement consumer drawable object lock object use lock the queue determine refresh need schedule link block queue immutable pair container drawable drawable redraw queue link block queue set text view view hash set modify only the thread from redraw queued drawables runnable redraw queue drawable runnable override run redraw queued drawables drawable drawable protect weak reference text view view ref suppress warning deprecation container drawable non null text view view observable extend drawable drawable observable view ref weak reference view drawable null set bounds drawable observable subscribe override draw canvas canvas drawable null drawable draw canvas override accept drawable drawable need redraw synchronize lock check emptiness inside the call match the behaviour redraw queued drawables need redraw redraw queue empty redraw queue add immutable pair drawable need redraw android schedulers main thread schedule direct redraw queue drawable update the container with the drawable call the thread param drawable the drawable the view update null the view not alive anymore protect text view update drawable drawable drawable set bounds drawable get intrinsic width drawable get intrinsic height drawable drawable view ref get redraw queued drawables redraw queue empty add small margin that drawable arrive between the begin the allocation and the drain the queue might absorb without reallocation list immutable pair container drawable drawable redraw array list redraw queue size synchronize lock empty the queue inside the lock match the check call redraw queue drain redraw immutable pair container drawable drawable redrawable redraw text view view redrawable left update drawable redrawable right view null view add view text view view view force the relayout the text around the update image view set text view get text view clear image that automatically scale fit line text the contain link text view line height container drawable extend container drawable line height container drawable non null text view view observable extend drawable drawable observable view drawable observable override protect text view update drawable drawable drawable text view view update drawable drawable view null set bounds scale image line height drawable view view can open externally string source contain pattern source external non null rect scale image line height drawable drawable text view view line height view get line height width drawable get intrinsic width line height drawable get intrinsic height rect width line height nullable bitmap convert bitmap drawable drawable drawable bitmap drawable bitmap drawable drawable get bitmap handle solid color which have width width drawable get intrinsic width width width width height drawable get intrinsic height height height height bitmap bitmap bitmap create bitmap width height bitmap config argb canvas canvas canvas bitmap drawable set bounds canvas get width canvas get height drawable draw canvas bitmap"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/DatabaseBackupUtils.java","cgeo geocach util cgeo geocach main activity cgeo geocach cgeo geocach storage data store cgeo geocach dialog dialog android app activity android app progress dialog android content dialog android content dialog click listener android content resources android support annotation non null android support annotation nullable java file java util concurrent callable java util concurrent atomic atomic reactivex function consumer reactivex scheduler scheduler org apache common lang string utils database backup utils database backup utils utility after confirm overwrite the exist cache the device restore the database thread show progress window param activity call activity restore database activity activity have backup dialog message activity string init backup restore string init backup backup available cache datum store get all cache count cache restore database internal activity dialog confirm activity string init backup restore activity get string string restore confirm overwrite activity get resources get quantity string plural cache count cache cache click listener override click dialog dialog which restore database internal activity restore database internal activity activity resources activity get resources progress dialog dialog progress dialog show activity get string string init backup restore get string string init restore run atomic restore successful atomic android utils and then scheduler runnable override run restore successful set datum store restore database internal runnable override run dialog dismiss restore restore successful get string message restore get string string init restore success get string string init restore fail dialog message activity string init backup restore message activity main activity main activity activity update cache counter create backup after confirm overwrite the exist backup create backup activity activity runnable run afterwards avoid overwrite exist backup with empty database can happen directly after reinstall the app datum store get all cache count dialog message activity string init backup string init backup unnecessary have backup dialog confirm activity string init backup activity get string string backup confirm overwrite get backup date time click listener override click dialog dialog which create backup internal activity run afterwards create backup internal activity run afterwards create backup internal activity activity runnable run afterwards progress dialog dialog progress dialog show activity activity get string string init backup activity get string string init backup run android utils and then scheduler callable string override string call datum store backup database internal consumer string override accept string backup file name dialog dismiss dialog message activity string init backup backup backup file name null activity get string string init backup success backup file name activity get string string init backup fail run afterwards null run afterwards run nullable file get restore file file file source file datum store get backup file internal file source file exist file source file length file source file null have backup get restore file null non null string get backup date time file restore file get restore file restore file null string utils empty formatter format date time restore file last modify"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/Log.java","cgeo geocach util android environment java buffer writer java file java file output stream java exception java output stream writer java writer org apache common utils org apache common lang encoding log string tag cgeo the debug flag cache here that need access the setting every time have evaluate debug first stack trace debug extend runtime exception serial version uid log utility debug debug save copy the debug flag from the setting performance reason set debug debug log debug debug string add thread info string msg string thread name thread current thread get name string name thread name start with http http thread name name msg string msg debug android util log tag add thread info msg string msg throwable debug android util log tag add thread info msg string msg debug android util log tag add thread info msg string msg throwable debug android util log tag add thread info msg string msg debug android util log tag add thread info msg string msg throwable debug android util log tag add thread info msg string msg android util log tag add thread info msg string msg throwable android util log tag add thread info msg string msg android util log tag add thread info msg debug runtime exception abort log string msg throwable android util log tag add thread info msg debug runtime exception runtime exception runtime exception abort log log the whole content string into sdcard cgeo debug log sometimes the string want work debug develop feature too fully store android logcat method will log the content the string file name sdcard cgeo debug log the file will reset every run and call several time during run the contents will append one another strong method should never call production strong param msg the message log add the log other message have store the same run synchronize log file string msg file file file environment get external storage directory cgeo debug log first first file utils delete file writer writer null writer buffer writer output stream writer file output stream file encoding utf writer write add thread info msg exception log file can not write file utils close quietly writer log debug message with the actual stack trace param msg the debug message log stack trace string msg stack trace debug stack trace debug dbg msg dbg"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/DisplayUtils.java","cgeo geocach util cgeo geocach cgeo application android content context android graphic point android view window manager display utils display utils utility not instantiate point get display size point dimension point window manager cgeo application get instance get system service context window service get display get size dimension dimension"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/RxUtils.java","cgeo geocach util java util hash map java util map java util concurrent callable java util concurrent time unit java util concurrent atomic atomic java util concurrent atomic atomic reference reactivex observable reactivex observable operator reactivex observer reactivex disposable disposable reactivex function cancellable reactivex function consumer reactivex function function reactivex internal disposable cancellable disposable reactivex scheduler scheduler utils utils utility not instantiate observable remember last observable observable initial value atomic reference last value atomic reference initial value observable next consumer override accept value last value set value start with observable defer callable observable override observable call last last value get last null observable just last observable empty replay ref count cache the last value observable that every key associate only one they param the type the key param the type the value observable cache function observable func map observable cache hash map create observable cache param func the function transform key into observable observable cache function observable func func func get the observable correspond key the key have not already see the function pass the constructor will call build the observable the observable have already emit value only the last one will remembered the function exception will the observable param key the key the observable correspond the key synchronize observable get key cache contain key key cache get key observable value func apply key replay ref count cache put key value value exception observable error observable error cache put key error error delay unsubscription implement observable operator time time unit unit delay unsubscription time time unit unit time time unit unit override observer apply observer observer exception atomic cancel atomic observer override subscribe disposable observer subscribe cancellable disposable cancellable override cancel exception cancel set scheduler computation schedule direct runnable override run dispose time unit override complete cancel get observer complete override error throwable cancel get observer error override next cancel get observer next"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/UnknownTagsHandler.java","cgeo geocach util cgeo geocach cgeo application cgeo geocach android text editable android text html tag handler android text span android text style strikethrough span org xml sax xml reader unknown tag handler implement tag handler list type order unordered undefined position count cell strike undefined position problematic detect list index list type list type list type unordered override handle tag open string tag editable output xml reader xml reader strike equal ignore tag equal tag handle strike open output table equal ignore tag handle problematic equal ignore tag handle open output equal ignore tag handle open output pre equal ignore tag handle problematic equal ignore tag handle open equal ignore tag handle open output equal ignore tag handle open output handle strike open editable output length output length open strike length strike undefined position output set span strikethrough span strike length span span exclusive exclusive strike undefined position problematic detected problematic detect handle problematic problematic detect handle open editable output insert bar each table column see http wikipedia org wiki box draw character open count cell output append cgeo application get instance get string string triple dash vertical handle open editable output insert line each table row open output append count cell order list handle simple manner they render arabic number start with handle alpha roman number arbitrary numbering handle open open list index list type list type order list type list type unordered handle open editable output open list type list type order output append append string value list index append output append handle open editable output open the middle line add line feed output length output output length output append start output length output append output set span strikethrough span start output length span span exclusive exclusive output append"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/SimpleDisposableHandler.java","cgeo geocach util cgeo geocach cache detail activity cgeo geocach activity activity cgeo geocach activity progress android content resources android bundle android message android support annotation string res java lang ref weak reference simple disposable handler extend disposable handler string message text message text dispose with message protect weak reference activity activity ref protect weak reference progress progress dialog ref simple disposable handler activity activity progress progress activity ref weak reference activity progress dialog ref weak reference progress override protect handle regular message message msg activity activity activity ref get activity null msg get datum null msg get datum get string message text null activity show toast msg get datum get string message text dismiss progress msg what dispose with message dispose message cancel message string text message msg obtain message dispose with message bundle bundle bundle bundle put string message text text msg set datum bundle msg override protect handle dispose dismiss progress protect show toast string res activity activity activity ref get activity null resources activity get resources activity show toast get text string protect dismiss progress progress progress dialog progress dialog ref get progress dialog null progress dialog dismiss protect set progress message string txt progress progress dialog progress dialog ref get progress dialog null progress dialog set message txt protect finish activity activity activity activity ref get activity null activity finish protect update status msg string res string msg cache detail activity activity cache detail activity activity ref get activity null set progress message activity get string msg send text message what string res cache detail activity activity cache detail activity activity ref get activity null message msg obtain message what bundle bundle bundle bundle put string message text activity get string msg set datum bundle msg send target"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/functions/Action1.java","cgeo geocach util function action call"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/functions/Func1.java","cgeo geocach util function func call"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/TranslationUtils.java","cgeo geocach util cgeo geocach cgeo geocach activity activity mixin cgeo geocach network network android app activity android content intent android net uri org apache common lang string utils utility use translate translation util string translation website http translate google com translate string translation force classic mode string translation auto select auto string translation field separator translation text length warn string translation app com google android app translate translation util utility build uri google translate param lang the two letter lowercase iso language code define iso param text the text translate uri ready parse string build translation uri string lang string text string content network encode text the app work better without the the website work better with therefore assume use the app install process utils launchable translation app content string utils replace content translation website translation force classic mode translation auto select translation field separator lang translation field separator content send intent google translate can google translate app browser param activity the activity start the process param lang the two letter lowercase iso language code define iso param text the text translate start activity translate activity activity string lang string text text length translation text length warn activity mixin show toast activity string translate length warning activity start activity intent intent action view uri parse build translation uri lang text"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/AsyncTaskWithProgressText.java","cgeo geocach util android app activity org apache common lang string utils async task which automatically show progress dialog the progress track with text message use like the code async task but leave away the middle template parameter override link background internal object and related method use code publish progress string change the text message async task with progress text params result extend async task with progress params string result create async task with progress dialog async task with progress text activity activity string progress title string progress message activity progress title progress message define the progress logic param status the progress status override protect progress update string status string progress value status activity null string utils not blank progress value progress set message progress value progress update internal progress value"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/LazyInitializedList.java","cgeo geocach util android support annotation non null java util list java util array list java util collection java util list java util concurrent callable lazy initialized list element type extend list element type implement callable list element type list element type list non null list element type get underlying list list null synchronize list call list null log lazy initialized list get list null result exception log lazy initialized list get list list null log lazy initialized list get list use empty list fallback list collection empty list list override add element type element get underlying list add element override element type set index element type element get underlying list set index element override element type remove index get underlying list remove index override add index element type element get underlying list add index element override size get underlying list size override element type get index get underlying list get index override clear list array list"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/TextUtils.java","cgeo geocach util cgeo geocach cgeo application cgeo geocach cgeo geocach model geocache android support annotation non null android support annotation nullable android support content context compat android text html android text spannable string android text span android text style foreground color span android text style strikethrough span java nio charset charset java text collator java util regex matcher java util regex pattern java util zip crc edu umd findbug annotation suppress warning misc util all method use android specific stuff use these method plain unit test text utils charset charset utf charset name utf charset charset ascii charset name ascii collator instance appropriate compare string use the locale ignore the collator collator get collator pattern pattern remove nonprintable pattern compile cntrl text utils utility search the pattern pattern the datum the pattern not find value param datum datum search param pattern pattern search param trim set the group find should trim param group number the group find param value value the pattern not find param last find the last occur value value the group the pattern match trimmed want suppress warning redundant string constructor call suppress warning string ctor string get match nullable string datum pattern pattern trim group string value last datum null matcher matcher pattern matcher datum matcher find string result matcher group group last matcher find result matcher group group result null matcher remover pattern remove nonprintable matcher result string untrimmed remover replace all some version java copy the whole page string when match with regular expression later would block the garbage collector only need tiny part the page see http developer android com reference java lang string html back array thus the creation string via string constructor voluntary here and btw you can not even see that effect the debugger but must use separate memory profiler trim string untrimmed trim string untrimmed value search the pattern pattern the datum the pattern not find value param datum datum search param pattern pattern search param trim set the group find should trim param value value the pattern not find value the first group the pattern match trimmed want string get match string datum pattern pattern trim string value get match datum pattern trim value search the pattern pattern the datum the pattern not find value param datum datum search param pattern pattern search param value value the pattern not find value the first group the pattern match trimmed string get match nullable string datum pattern pattern string value get match datum pattern value search the pattern pattern the datum datum contain the pattern pattern match string datum pattern pattern matcher faster than string contain and more flexible take pattern instead fix text datum null pattern matcher datum find replace every and with single space afterwards multiple space merge into single space lead space delete method must fast but may not lead the shortest replacement string you only allow change code you can prove become faster device see cgeo geocach test white space test replace whitespace manually the test project param datum complete html page the html page very single line string replace whitespace string datum length datum length length datum get chars length result size last whitespace last whitespace result size last whitespace result size last whitespace string value result size quick and naive check possible rich html content string param str string contain html code str contain html code that need through html renderer before display can display without any loss contain html string str str index str index remove all control character which not valid xml html those should not appear cache text anyway string remove control character string input matcher remover pattern remove nonprintable matcher input remover replace all trim calculate simple checksum change check not usable security cryptography param input string check result checksum checksum string input crc checksum crc checksum update input get charset utf checksum get value build collator instance appropriate compare string use the locale ignore the collator collator get collator collator collator collator get instance collator set decomposition collator canonical decomposition collator set strength collator tertiary collator when convert html text use link html from html string then the result often contain unwanted trail linebreak from the conversion paragraph tag method remove those sequence trim span span source length source length length loop back the first non whitespace character character whitespace source length source sub sequence source convert potentially html string into plain text one the string not contain html markup unchanged param html string contain either html plain text string without any html markup string strip html string html contain html html trim span html from html html string html spannable string color cache text non null geocache cache non null string text spannable string span spannable string text cache disabled cache archive strike span set span strikethrough span span string length span span exclusive exclusive cache archive span set span foreground color span context compat get color cgeo application get instance color archive cache color span string length span span exclusive exclusive span"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/LeastRecentlyUsedMap.java","cgeo geocach util java util link hash map java util map base cache object mix with geocache the least recently use map basically link hash map which can configure have certain mode operation li lru cache means that the element update the link list every get access the object that drop the one that have use the longest li bound means that object update only when they put the object that drop the one that have write the longest least recently use map extend link hash map operation mode lru cache bound serial version uid max entry operation mode mode remove handler remove handler store the hash map parameter serialization can access the original the link hash map initial capacity load factor protect least recently use map max entry initial capacity load factor operation mode mode initial capacity load factor mode operation mode lru cache initial capacity initial capacity load factor load factor max entry max entry mode mode protect least recently use map max entry operation mode mode max entry mode override put key value the underlie map not run with access order the map will notice any change exist key the normal bound mode remove and put the value get its order update mode operation mode bound contain key key avoid trigger the remove notification old val remove key put key value old val put key value override protect remove eldest entry map entry eldest size max entry get max entries max entry override remove object key remove remove key remove null remove handler null remove handler remove remove remove set handler remove notification currently only one handler instance support param remove handler the handler receive notification null remove handler set remove handler remove handler remove handler remove handler remove handler lru cache extend least recently use map serial version uid lru cache max entry initial capacity load factor max entry initial capacity load factor operation mode lru cache lru cache max entry max entry operation mode lru cache bound extend least recently use map serial version uid bound max entry initial capacity load factor max entry initial capacity load factor operation mode bound bound max entry max entry operation mode bound handler that wish get notify when item remove from the lru map remove handler method will call remove param remove item that have remove remove remove"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/MatcherWrapper.java","cgeo geocach util android support annotation non null android support annotation nullable java util regex matcher java util regex pattern edu umd findbug annotation suppress warning wrapper around the regex link matcher implementation optimize the memory usage the match strings matcher wrapper matcher matcher matcher wrapper non null pattern pattern non null string input matcher pattern matcher input see link matcher find find matcher find find start matcher find start see link matcher group string group index string matcher group index method explicitly create string instance from already exist string necessary avoid huge memory leak parser regular expression match large strings the match otherwise memory map substring the huge original string therefore block the garbage collector from remove the huge input string not change method even findbug and other tool will report violation that line suppress warning redundant string constructor call nullable suppress warning string ctor string string string input input null null string input remove the string here see link matcher group count group count matcher group count see link matcher group string group string matcher group see link matcher start start matcher start see link matcher start start group matcher start group see link matcher replace all string string replace all string replacement string matcher replace all replacement see link matcher match match matcher match see link matcher replace first string string replace first string replacement string matcher replace first replacement"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/JsonUtils.java","cgeo geocach util com fasterxml jackson databind object mapper com fasterxml jackson databind object reader com fasterxml jackson databind object writer com fasterxml jackson databind node json node factory json utils object mapper mapper object mapper object reader reader mapper reader object writer writer mapper writer json node factory factory json node factory json utils not instantiate"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/utils/Version.java","cgeo geocach util android content context android content info android content manager name not found exception android support annotation nullable version version not instantiate info get info context context context get manager get info context get name name not found exception log version get info unable get information null get the current version name available param context the context use the current version name unavailable string get version name context context info info get info context info null info version name get the current version code available param context the context use the current version code unavailable get version code context context info info get info context info null info version code get the current installer available param context the context use the current installer nullable string get installer context context context get manager get installer name context get name"
