"FilePath","PreprocessedCode"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/CanvasView.java","org fossasia phimpme opencamera preview android content context android graphic canvas android handler android util log android view view org fossasia phimpme opencamera camera debug overlay the preview just redirect preview draw the work only use use texture view use surface view then that can handle the draw texture view can use both camera preview and use draw canvas view extend view string tag canvas view preview preview measure spec handler handler handler runnable tick canvas view context context preview preview context preview preview debug log log tag canvas view deprecate set but require android version prior get holder set type surface holder surface type push buffer deprecate tick runnable run debug log log tag invalidate preview test ticker call invalidate handler post delay override draw canvas canvas debug log log tag draw preview draw canvas override protect measure width spec height spec preview get measure spec measure spec width spec height spec measure measure spec measure spec pause debug log log tag pause handler remove callbacks tick resume debug log log tag resume tick run"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/ApplicationInterface.java","org fossasia phimpme opencamera preview android content context android graphic canvas android hardware camera dng creator android location location android media image android util pair android view motion event java util date java util list provide communication between the preview and the rest the application theory one can drop the preview and camera controller into application provide appropriate implementation application application free storage exception extend exception serial version uid method that request information context get context get the application context use camera should android camera api use location get location get current location null not available you care about geotagg all the get pref method you can use preview method get the support value get support scene mode you just want really care see the comment each method possible option preview support the request set will check and choose its own get camera pref camera use from get camera controller manager get number cameras string get flash pref flash off flash auto flash flash torch flash red eye string get focus pref video focus mode auto focus mode infinity focus mode macro focus mode lock focus mode fix focus mode manual focus mode edof focus mode continuous video string get scene mode pref auto string correspond android scene mode constant android hardware camera parameter string get color effect pref node string correspond android color effect constant android hardware camera parameter string get white balance pref auto string correspond android white balance constant android hardware camera parameter get white balance temperature pref string get iso pref auto auto iso otherwise numerical value see documentation preview support iso range get exposure compensation pref pair integer integer get camera resolution pref null let preview choose size get image quality pref jpeg quality take photo recommend get face detection pref whether use face detection mode string get preview size pref preference preview size wysiwyg recommend preview match aspect ratio photo resolution close possible but can also preference preview size display maximise the preview size string get preview rotation pref use rotate the preview degree string get lock orientation pref none use portrait landscape lock photo video that orientation get touch capture pref whether enable touch capture get tap capture pref whether enable tap capture get pause preview pref whether pause the preview after take photo get show toasts pref get startup focus pref whether autofocus startup get timer pref time timer off string get repeat pref number time repeat photo row string unlimited unlimited get repeat interval pref time between repeat get geotagging pref whether geotag photo get require location pref get geotagging pref and method then phot video will only take location datum available get record audio pref whether record audio when record video string get record audio channels pref either audio audio mono audio stereo string get record audio source pref audio src camcorder recommend but other option audio src mic audio src audio src voice communication see correspond value android media media recorder audio source get zoom pref index into preview get supported zoom ratios array each entry the zoom factor scale array sort from min max zoom get calibrate level angle set non zero calibrate the accelerometer use the level angle camera only mode get exposure time pref only call get iso pref not get focus distance pref expo bracketing pref whether enable burst photo with expo bracket get expo bracketing images pref how many image take exposure bracket get expo bracketing stop pref stop per image exposure bracket get optimise dro pref see camera controller doc set optimise dro raw pref whether enable raw photo use camera fake flash whether enable camera controller set use camera fake flash camera api use camera fast burst whether enable camera capture burst faster take expo bracket photo generally should but some device have problem with capture burst testing purpose test always focus pretend autofocus always successful method that transmit information event the application whether anything not camera setup call when the camera set should update element parameter that depend camera setting touch event motion event event failed start preview call fail start camera preview camera error call the camera close due serious error photo error callback fail take photo failed reconnect error fail reconnect camera after stop video record have pause preview pause call when the preview pause unpaused due get pause preview pref camera operation operation call when the camera start stop operation take photo record video include preview pause after take photo use disable gui element during camera operation turn front screen flash call when front screen flash require mode flash frontscreen auto flash frontscreen the application should light the screen until camera operation call camera closed timer beep remain time call once per second timer countdown application can beep whatever likes method that request action layout application should layout that top the preview multitouch zoom zoom zoom have change due multitouch gesture preview the set clear pref method call preview decide override the request pref because camera device support request pref clear pref call the feature support all the application can use information update its preference set camera pref camera set flash pref string flash value set focus pref string focus value video set scene mode pref string scene mode clear scene mode pref set color effect pref string color effect clear color effect pref set white balance pref string white balance clear white balance pref set white balance temperature pref white balance temperature set iso pref string iso clear iso pref set exposure compensation pref exposure clear exposure compensation pref set camera resolution pref width height set zoom pref zoom request camera permission android call when open camera but camera permission not available request storage permission android call when open camera but write external storage permission not available request record audio permission android call when switching start video mode but record audio permission not available camera only mode set exposure time pref exposure time clear exposure time pref set focus distance pref focus distance callback draw preview canvas canvas picture take datum date current date burst picture take list image date current date raw picture take dng creator dng creator image image date current date capture start call immediately before start capture the picture picture completed call after all picture callback have call and continuous focus move start call when focus start stop continuous picture mode photo mode only"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/CameraSurface/CameraSurface.java","org fossasia phimpme opencamera preview camera surface android graphic matrix android media media recorder android view view org fossasia phimpme opencamera camera controller camera controller provide support the surface use the preview can either surface view texture view camera surface view get view set preview display camera controller camera controller use dispatch similar visitor pattern behaviour depend type camera surface and camera controller set video recorder media recorder video recorder set transform matrix matrix pause resume"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/CameraSurface/MySurfaceView.java","org fossasia phimpme opencamera preview camera surface android annotation suppress lint android content context android graphic canvas android graphic matrix android media media recorder android handler android util log android view motion event android view surface holder android view surface view android view view org fossasia phimpme opencamera camera controller camera controller org fossasia phimpme opencamera camera controller camera controller exception org fossasia phimpme opencamera camera debug org fossasia phimpme opencamera preview preview provide support the surface use the preview use surface view surface view extend surface view implement camera surface string tag surface view preview preview measure spec handler handler handler runnable tick suppress warning deprecation surface view context context preview preview context preview preview debug log log tag surface view install surface holder callback get notify when the underlie surface create and destroy get holder add callback preview deprecate set but require android version prior get holder set type surface holder surface type push buffer deprecate tick runnable run debug log log tag invalidate preview test ticker call invalidate handler post delay override view get view override set preview display camera controller camera controller debug log log tag set preview display camera controller set preview display get holder camera controller exception debug log log tag fail set preview display get message print stack trace override set video recorder media recorder video recorder video recorder set preview display get holder get surface suppress lint clickable view accessibility override touch event motion event event preview touch event event override draw canvas canvas preview draw canvas override protect measure width spec height spec preview get measure spec measure spec width spec height spec measure measure spec measure spec override set transform matrix matrix debug log log tag set transform not support surface view runtime exception override pause debug log log tag pause handler remove callbacks tick override resume debug log log tag resume tick run"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/CameraSurface/MyTextureView.java","org fossasia phimpme opencamera preview camera surface android annotation suppress lint android content context android graphic matrix android media media recorder android util log android view motion event android view texture view android view view org fossasia phimpme opencamera camera controller camera controller org fossasia phimpme opencamera camera controller camera controller exception org fossasia phimpme opencamera camera debug org fossasia phimpme opencamera preview preview provide support the surface use the preview use texture view texture view extend texture view implement camera surface string tag texture view preview preview measure spec texture view context context preview preview context preview preview debug log log tag texture view install texture view surface texture listener get notify when the underlie surface create and destroy set surface texture listener preview override view get view override set preview display camera controller camera controller debug log log tag set preview display camera controller set preview texture get surface texture camera controller exception debug log log tag fail set preview display get message print stack trace override set video recorder media recorder video recorder should need anything see documentation media recorder set preview display suppress lint clickable view accessibility override touch event motion event event preview touch event event override draw canvas canvas preview draw canvas override protect measure width spec height spec preview get measure spec measure spec width spec height spec measure measure spec measure spec override set transform matrix matrix set transform matrix override pause override resume"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/utilities/NotificationHandler.java","org fossasia phimpme utility android app notification manager android content context android support app notification compat android support app notification compat builder org fossasia phimpme create anant notification handler notification manager notify manager builder builder make notify manager notification manager activity helper get context get system service context notification service builder notification compat builder activity helper get context builder set content title activity helper get context get string string upload progress set content text activity helper get context get string string progress set small icon drawable cloud upload black set ongoing builder set progress issue the notification notify manager notify builder build update progress upload total percent builder set progress total upload builder set content title activity helper get context get string string upload progress integer string percent issue the notification notify manager notify builder build upload pass builder set content text activity helper get context get string string upload remove the progress bar set progress set content title activity helper get context get string string upload complete set ongoing notify manager notify builder build notify manager cancel upload fail builder set content text activity helper get context get string string again remove the progress bar set progress set content title activity helper get context get string string upload fail set ongoing notify manager notify builder build notify manager cancel"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/utilities/Utils.java","org fossasia phimpme utility android app activity android content activity not found exception android content clip data android content clipboard manager android content context android content intent android content manager android graphic bitmap android graphic bitmap factory android net connectivity manager android net network info android net uri android provider media store android speech recognizer intent android support annotation non null android util base android view view android webkit mime type map org fossasia phimpme org fossasia phimpme datum local account database java array output stream java util array list java util locale realm realm realm realm query realm realm result android content context clipboard service org fossasia phimpme utility constant googleplus org fossasia phimpme utility constant instagram org fossasia phimpme utility constant messenger org fossasia phimpme utility constant whatsapp create pal util bitmap get bitmap from path string path bitmap factory option option bitmap factory option bitmap factory decode file path option copy clip board context context string msg clipboard manager clipboard clipboard manager context get system service clipboard service clip data clip clip data plain text text msg clipboard set primary clip clip string get string image bitmap bmp array output stream bao array output stream bmp compress bitmap compress format jpeg bao image bao array base encode string image base share msg intent context context string msg intent send intent intent send intent set action intent action send send intent put extra intent extra text msg send intent set type text plain context start activity send intent app install string name manager install get info name manager get activity install manager name not found exception install install internet context context connectivity manager connectivity manager connectivity manager context get system service context connectivity service connectivity manager null network info active network info connectivity manager get active network info active network info null active network info connect exception print stack trace function check the select account already exist param name the account from account list twitter exist otherwise check already exist account database account name realm realm realm get instance query the realm database realm query account database query realm where account database check string equal exist not query equal name string realm result account database result query find all here check count that value greater than zero result size array list account database account name get log accounts list array list account database account name list array list account database account name account account database account name value check already exist account list add account list array list account database account name get sharable accounts list array list account database account name list array list manager manager activity helper context get manager app install instagram manager list add account database account name instagram app install whatsapp manager list add account database account name whatsapp app install googleplus manager list add account database account name googleplus app install messenger manager list add account database account name messenger list add all get log accounts list list contain account database account name imgur list add account database account name imgur list add account database account name other list uri get image urus context context string image path bitmap image get bitmap from path image path array output stream array output stream image compress bitmap compress format jpeg string path media store image media insert image context get content resolver image title null uri parse path string get mime type string url string type null string extension mime type map get file extension from url url extension null type mime type map get singleton get mime type from extension extension type check network context context non null view view internet context snack bar handler show view context get string string not connect prompt speech input activity activity request code view parent view string promt msg intent intent intent recognizer intent action recognize speech intent put extra recognizer intent extra language model recognizer intent language model free form intent put extra recognizer intent extra language locale get intent put extra recognizer intent extra prompt promt msg activity start activity result intent request code activity not found exception snack bar handler show parent view activity get string string speech not support"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/utilities/BasicCallBack.java","org fossasia phimpme utility create anant basic call back call back status object datum"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/utilities/SnackBarHandler.java","org fossasia phimpme utility android graphic color android support design widget snackbar android view view android widget text view create pal snack bar handler indefinite snackbar length indefinite snackbar length snackbar length show view view string text duration snackbar snackbar snackbar make view text duration view view snackbar get view text view text view text view view find view android support design snackbar text text view set text color color white text view set text size snackbar set action view click listener override click view view snackbar dismiss snackbar show show view view duration show view activity helper get context get resources get string duration show view view string text show view text snackbar length show view view show view activity helper get context get resources get string"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/utilities/ActivitySwitchHelper.java","org fossasia phimpme utility android content context create manuja activity helper context context context get context context set context context context activity helper context context"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/utilities/Constants.java","org fossasia phimpme utility create manuja constant success fail string imgur image upload url http api imgur com image string imgur header clie client string imgur header user bearer also add dropbox api key manifest string dropbox app key fhwc meece string dropbox app secret string box client tkriyn erwjil hgxj string box client secret quw ekg yrlt vrtu nsd string flickr api key string flickr token secret string twitter consumer key shdvjd vgt yix string twitter consumer secret zmc jlnf xchdt aej oimy string tumblr consumer key orriv xwmo pge qsh string tumblr consumer secret fgr eabk upbor btq string call back tumblr http phimp string imgur client cad string imgur login url http api imgur com oauth authorize client imgur client response type token string pinterest app string facebook com facebook katana string instagram com instagram android string whatsapp com whatsapp string googleplus com google android app plus string hike com bsb hike string messenger com facebook orca string twitter com twitter android string playstore com android vend string telegram org telegram messenger"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/accounts/AccountAdapter.java","org fossasia phimpme account android support content context compat android support widget recycler view android support widget compat android view layout inflater android view view android view view group android widget image view android widget text view org fossasia phimpme org fossasia phimpme datum local account database org fossasia phimpme leafpic util theme helper butterknife bind view butterknife butter knife realm realm realm realm query org fossasia phimpme datum local account database hideinaccount org fossasia phimpme utility activity helper context org fossasia phimpme utility activity helper get context create pal account adapter extend recycler view adapter account adapter view holder realm realm realm get instance realm query account database realm result realm where account database accent color background color theme helper theme helper account adapter color background color accent color color background color background color theme helper theme helper get context override view holder create view holder view group parent view type view view layout inflater from parent get context inflate layout account item view null view set layout params recycler view layout param recycler view layout param match parent recycler view layout param wrap content view holder view override bind view holder view holder holder position realm result realm where account database theme helper update color holder sign sign out background color string name account database account name value position string realm result equal name name count holder account name set text realm result equal name name find all first get username holder sign sign out set check theme helper update color holder sign sign out accent color holder account name set text name integer get context get resources get identifier context get string string name lower black context get string string drawable get context get name holder account avatar set image resource get context get resources get identifier name lower color context get string string color get context get name theme helper get base theme theme helper light theme holder account name set text color context compat get color get context holder account avatar set color filter context compat get color get context get context get resources get identifier name lower color darktheme context get string string color get context get name holder account name set text color context compat get color get context holder account avatar set color filter context compat get color get context override get item count use the from the account database model hideinaccount from the length because whatsapp instagram googleplus and other option only require the share activity account database account name value length hideinaccount account database account name value length hideinaccount set result realm query account database result realm result result notify data set change view holder extend recycler view view holder bind view account avatar image view account avatar bind view account logo indicator image view account logo indicator bind view account username text view account name bind view sign sign out compat sign sign out view holder view item view item view butter knife bind item view"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/accounts/AccountPresenter.java","org fossasia phimpme account org fossasia phimpme base base presenter org fossasia phimpme datum local account database org fossasia phimpme datum local database helper org jetbrain annotation not null realm realm realm realm query realm realm result create pal account presenter extend base presenter account contract view implement account contract presenter database helper database helper realm realm realm get instance account presenter realm realm database helper database helper realm override load from database handle result database helper fetch account detail override handle result not null realm query account database account detail account detail find all size get mvp view set adapter account detail get mvp view show complete get mvp view show error get mvp view show complete function check the select account already exist param name the account from account list twitter exist otherwise override check already exist account database account name query the realm database realm query account database query realm where account database check string equal exist not query equal name string realm result account database result query find all here check count that value greater than zero result size"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/accounts/AccountActivity.java","org fossasia phimpme account android app alert dialog android content context android content dialog android content intent android bundle android support annotation non null android support design widget coordinator layout android support widget linear layout manager android support widget recycler view android support widget compat android support widget toolbar android util log android view menu android view view android widget relative layout com box androidsdk content box config com box androidsdk content auth box authentication com box androidsdk content model box session com dropbox client dropbox api com dropbox client android android auth session com dropbox client session app key pair com facebook callback manager com facebook facebook callback com facebook facebook exception com facebook graph request com facebook graph response com facebook login login manager com facebook login login result com google android auth api auth com google android common connection result com google android common api google api client com pinterest android pdk pdk callback com pinterest android pdk pdk client com pinterest android pdk pdk exception com pinterest android pdk pdk response com tumblr loglr exception handler com tumblr loglr login listener com tumblr loglr loglr com twitter sdk android core identity twitter auth client org fossasia phimpme org fossasia phimpme base phimpme progress bar handler org fossasia phimpme base recycler item click listner org fossasia phimpme base theme activity org fossasia phimpme datum local account database org fossasia phimpme datum local database helper org fossasia phimpme share flickr flickr activity org fossasia phimpme share imgur imgur auth activity org fossasia phimpme share nextcloud next cloud auth org fossasia phimpme share owncloud own cloud activity org fossasia phimpme share tumblr tumblr client org fossasia phimpme share twitter login activity org fossasia phimpme utility activity helper org fossasia phimpme utility basic call back org fossasia phimpme utility constant org fossasia phimpme utility snack bar handler org jetbrain annotation not null org json json exception org json json object java util array list java util array java util list butterknife bind view butterknife butter knife realm realm realm realm query com pinterest android pdk pdk client set debug mode org fossasia phimpme string account sign org fossasia phimpme datum local account database account name box org fossasia phimpme datum local account database account name dropbox org fossasia phimpme datum local account database account name facebook org fossasia phimpme datum local account database account name imgur org fossasia phimpme datum local account database account name nextcloud org fossasia phimpme datum local account database account name owncloud org fossasia phimpme datum local account database account name pinterest org fossasia phimpme datum local account database account name tumblr org fossasia phimpme datum local account database account name twitter org fossasia phimpme utility constant box client org fossasia phimpme utility constant box client secret org fossasia phimpme utility constant dropbox app key org fossasia phimpme utility constant dropbox app secret org fossasia phimpme utility constant pinterest app org fossasia phimpme utility constant success org fossasia phimpme utility util check network create pal account activity extend theme activity implement account contract view recycler item click listner item click listener google api client connection fail listener nextcloud request code owncloud request code result sign bind view account parent relative layout parent layout bind view account recycler view recycler view account recycler view bind view toolbar toolbar toolbar bind view account coordinator layout coordinator layout account adapter account adapter account presenter account presenter realm realm realm get instance realm query account database realm result phimpme progress bar handler phimpme progress bar handler twitter auth client client callback manager callback manager login manager login manager account database account database helper database helper context context pdk client pdk client google api client google api client dropbox api android auth session api box session session box override create bundle save instance state create save instance state butter knife bind activity helper set context parent layout set background color get background color account adapter account adapter get accent color get primary color account presenter account presenter realm phimpme progress bar handler phimpme progress bar handler account presenter attach view database helper database helper realm client twitter auth client callback manager callback manager factory create set support action bar toolbar login manager login manager get instance toolbar set popup theme get popup toolbar style toolbar set background color get primary color set recycler view account presenter load from database call presenter function load datum from database get support action bar set title string title account phimpme progress bar handler show pdk client pdk client configure instance pinterest app pdk client connect set debug mode setup drop box google api client configure box client setup drop box app key pair app keys app key pair dropbox app key dropbox app secret android auth session session android auth session app keys api dropbox api android auth session session google api client configure sign request the user email address and basic profile and basic profile include sign google sign options gso google sign options builder google sign options sign request email build build google api client with access the google sign api and the option specify gso google api client google api client builder enable auto manage account activity add api auth google sign api gso build configure box client box config client box client box config client secret box client secret override create option menu menu menu get menu inflater inflate menu menu account activity menu override set recycler view recycler view layout manager layout manager linear layout manager account recycler view set layout manager layout manager account recycler view set adapter account adapter account recycler view add item touch listener recycler item click listner override set adapter not null realm query account database account detail realm result account detail account adapter set result realm result override show error snack bar handler show coordinator layout get string account sign override show complete phimpme progress bar handler hide override get content view layout activity account override get navigation menu item navigation account override item click view child view position compat sign sign out compat child view find view sign sign out string name account database account name value position string sign sign out check check network parent layout account database account name value position facebook sign facebook twitter sign twitter drupal intent drupal share intent get context drupal login start activity drupal share nextcloud intent next cloud share intent get context next cloud auth start activity result next cloud share nextcloud request code wordpress intent wordpress share intent wordpress login activity start activity wordpress share pinterest sign pinterest flickr sign flickr imgur sign imgur dropbox sign dropbox owncloud intent own cloud share intent get context own cloud activity start activity result own cloud share owncloud request code box session box box session account activity session box authenticate tumblr sign tumblr snack bar handler show coordinator layout string feature not present alert dialog builder set message name set title get string string sign out dialog title set positive button string yes action dialog click listener override click dialog dialog which database helper delete signed out account name account adapter notify data set change account presenter load from database sign sign out set check box authentication get instance logout all user account activity set negative button string action dialog click listener override click dialog dialog which todo implement negative button action show sign flickr basic call back basic call back basic call back override call back status object datum status success snack bar handler show coordinator layout get string string log flickr intent intent intent flickr activity flickr activity set basic call back basic call back start activity intent sign tumblr login listener login listener login listener override login successful com tumblr loglr login result login result snack bar handler show coordinator layout get string string log tumblr realm begin transaction account realm create object account database tumblr string account set token login result get auth token account set secret login result get auth token secret account set username tumblr string realm commit transaction tumblr client tumblr client tumblr client realm begin transaction basic call back basic call back basic call back override call back status object datum account set username datum string realm commit transaction tumblr client get name basic call back exception handler exception handler exception handler override login fail runtime exception snack bar handler show coordinator layout string error volly loglr get instance set consumer key constant tumblr consumer key set consumer secret key constant tumblr consumer secret set login listener login listener set exception handler exception handler enable set url call back constant call back tumblr initiate activity account activity sign google plus intent sign intent auth google sign api get sign intent google api client start activity result sign intent sign sign dropbox account presenter check already exist dropbox snack bar handler show coordinator layout string already sign api get session start auth authentication sign imgur basic call back basic call back basic call back override call back status object datum status success snack bar handler show coordinator layout string account log datum bundle bundle bundle bundle datum realm begin transaction account realm create object account database imgur string account set username bundle get string get string string auth username account set token bundle get string get string string auth token realm commit transaction intent intent account activity imgur auth activity imgur auth activity set basic call back basic call back start activity sign pinterest list scope array list string scope add pdk client pdkclient permission read scope add pdk client pdkclient permission write scope add pdk client pdkclient permission read relationship scope add pdk client pdkclient permission write relationship pdk client login scope pdk callback override success pdk response response log get get name response get datum string realm begin transaction account realm create object account database pinterest string account set accountname pinterest account set username response get user get first name response get user get last name realm commit transaction finish start activity get intent snack bar handler show coordinator layout get string string account log pinterest override failure pdk exception exception log get get name exception get detail message snack bar handler show coordinator layout string pinterest sign fail override item press view child view position todo press implement create twitter login and session sign twitter basic call back basic call back basic call back override call back status object datum status success snack bar handler show coordinator layout get string string account log twitter datum bundle bundle bundle bundle datum realm begin transaction account realm create object account database twitter string account set accountname twitter account set username bundle get string get string string auth username account set token bundle get string get string string auth token account set secret bundle get string get string string auth secret realm commit transaction intent intent account activity login activity login activity set basic call back basic call back start activity create facebook login and session sign facebook login manager login manager get instance login manager log with read permissions array list email profile login manager register callback callback manager facebook callback login result override success login result login result realm begin transaction account realm create object account database facebook string account set username login result get access token get user graph request request login result get access token graph request graph json object callback override complete json object json object graph response graph response log login activity graph response string account set username json object get string email snack bar handler show coordinator layout get string string log facebook json exception log login act string realm commit transaction override cancel snack bar handler show coordinator layout get string string facebook login cancel override error facebook exception snack bar handler show coordinator layout get string string facebook login error log error string override context get context context context override resume resume activity helper set context dropbox authentication box authentication set status bar color set nav bar color account presenter load from database box authentication session box null session box get user null string access token session box get auth info access token realm begin transaction create realm object account database account realm create object account database box string write value realm database account set username session box get user get name account set token string value access token commit the whole datum realm commit transaction account presenter load from database dropbox authentication api get session authentication successful require complete auth set the access token the session api get session finish authentication string access token api get session get auth access token realm begin transaction account realm create object account database dropbox string account set username dropbox string account set token string value access token realm commit transaction illegal state exception log auth log error authenticate account presenter load from database override protect activity result request code result code intent datum activity result request code result code datum client activity result request code result code datum callback manager activity result request code result code datum pdk client oauth response request code result code datum request code owncloud request code result code result request code nextcloud request code result code result realm begin transaction request code nextcloud request code account realm create object account database nextcloud string account realm create object account database owncloud string account set server url datum get string extra get string string server url account set username datum get string extra get string string auth username account set password datum get string extra get string string auth password realm commit transaction request code sign google sign result result auth google sign api get sign result from intent datum handle sign result result handle sign result google sign result result result success google sign account acct result get sign account acct get display name snack bar handler show parent layout string success realm begin transaction account realm create object account database googleplus name account set username acct get display name account set user acct get realm commit transaction snack bar handler show parent layout string google auth fail override connection fail non null connection result connection result snack bar handler show coordinator layout connection fail"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/accounts/AccountContract.java","org fossasia phimpme account android content context org fossasia phimpme base mvp view org fossasia phimpme datum local account database realm realm query create pal contract have two one view and one presenter here declare all the require function account contract view extend mvp view set the recycler view the layout manager decorator etc set recycler view account presenter call function after take datum from database helper set adapter realm query account database account detail show the error log show error get the context context get context presenter function load datum from database use database helper load from database set the recycler view adapter from here handle result realm query account database account detail function check the select account already exist param name the account from account list twitter exist otherwise check already exist account database account name"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1402/app/src/main/java/org/fossasia/phimpme/MyApplication.java","org fossasia phimpme android app application android content context android support multidex multi dex android util log com crashlytic android crashlytic com facebook stetho stetho com nostra universalimageloader cache disc impl unlimited disk cache com nostra universalimageloader cache disc name hash code file name generator com nostra universalimageloader cache memory impl lru memory cache com nostra universalimageloader core display image option com nostra universalimageloader core image loader com nostra universalimageloader core image loader configuration com nostra universalimageloader core assist queue processing type com nostra universalimageloader core decode base image decoder com nostra universalimageloader core download base image downloader com twitter sdk android core logger com twitter sdk android core twitter com twitter sdk android core twitter auth config com twitter sdk android core twitter config com uphyca stetho realm realm inspector modules provider fabric sdk android fabric org fossasia phimpme leafpic datum album org fossasia phimpme leafpic datum handle album org fossasia phimpme utility constant java file realm realm realm realm configuration create dnld application extend application handle album album null context application context image loader image loader album get album album disp album size album get current album album get empty album override create album handle album get application context application context get application context multi dex install twitter config config twitter config builder logger logger log debug twitter auth config twitter auth config constant twitter consumer key constant twitter consumer secret debug build twitter initialize config realm initialization realm init realm configuration realm configuration realm configuration builder name phimpme realm schema version delete realm migration needed build realm set configuration realm configuration create fabric with crashlytic stetho initialization stetho initialize stetho initializer builder enable dumpapp stetho dumper plugins provider enable web kit inspector realm inspector modules provider builder build build check init image loader override protect attach base context context base attach base context base handle album get album album set album handle album album album album update album album load album get application context init image loader file cache dir com nostra universalimageloader util storage utils get cache directory maxmemonry runtime get runtime max memory system out println dsa maxmemonry maxmemonry memory cache lru memory cache display image option option display image option builder cache memory cache disk build image loader configuration config image loader configuration builder memory cache extra options display image option option disk cache extra options null thread pool size thread priority thread norm priority task processing order queue processing type fifo deny cache image multiple size memory memory cache lru memory cache maxmemonry disk cache unlimited disk cache cache dir disk cache file name generator hash code file name generator image downloader base image downloader image decoder base image decoder display image option display image option create simple build image loader image loader get instance image loader init config protect check init image loader image loader get instance init init image loader image loader get image loader image loader"
