"FilePath","PreprocessedCode"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/DBRegistry.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb android content context android content share preferences com ormlite support connection source com ormlite table table utils java sql sql exception java util array list java util hash map java util list java util map usc citius servando calendula usc citius servando calendula database usc citius servando calendula drugdb model persistence active ingredient usc citius servando calendula drugdb model persistence content unit usc citius servando calendula drugdb model persistence excipient usc citius servando calendula drugdb model persistence homogeneous group usc citius servando calendula drugdb model persistence type usc citius servando calendula drugdb model persistence prescription usc citius servando calendula drugdb model persistence prescription active ingredient usc citius servando calendula drugdb model persistence prescription excipient usc citius servando calendula drugdb model persistence presentation form usc citius servando calendula util log util usc citius servando calendula util preference keys usc citius servando calendula util preference util registry string tag registry registry instance map string prescription mgr database prescription mgr mgr share preferences setting string none string set registry instance instance null runtime exception registry not initialize instance registry init context ctx instance null instance registry instance database hash map instance setting preference util instance preference instance none ctx get string string database none instance set ctx get string string database set prescription mgr aemp aemp prescription mgr aemp set ctx get string string database aemp aemp set display name ctx get string string database aemp display aemp set description ctx get string string database aemp desc prescription mgr prescription mgr set ctx get string string database set display name ctx get string string database display set description ctx get string string database display prescription mgr prescription mgr set ctx get string string database set display name ctx get string string database display set description ctx get string string database display instance database put aemp aemp instance database put instance database put instance mgr aemp instance list string get registered array list database key set prescription mgr string key database get key prescription mgr current string key setting get string preference keys drugdb current key none log util tag key key key null key equal none key equal set database get key mgr prescription mgr mgr mgr clear sql exception med active ingredient content unit excipient homogeneous group type prescription presentation form prescription active ingredient prescription excipient connection source connection source helper get connection source med table utils clear table connection source log util tag drug clear"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/download/DBInstallType.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb download install type setup update"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/download/DBDownloadReceiver.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb download android app download manager android content broadcast receiver android content context android content intent android content share preferences android util pair usc citius servando calendula util log util usc citius servando calendula util preference keys usc citius servando calendula util preference util receive broadcast send from the android download manager when database download complete download receiver extend broadcast receiver string tag download receiver override receive context context intent intent intent get extras get download manager extra download share preferences preference preference util instance preference download preference get preference keys drugdb download key string download preference get string preference keys drugdb download key null string version preference get string preference keys drugdb download version key null string type preference get string preference keys drugdb download type key null android support util pair string string database info android support util pair download version download download null download version null type null pair integer string status download database helper instance download status context status null status first download manager status successful string path status second log util tag receive valid download path intent get extras get string download manager column uri install type install type install type value type install database service start setup context path database info install type log util tag receive invalid download download database helper instance download failed context preference edit remove preference keys drugdb download key remove preference keys drugdb download key remove preference keys drugdb download version key remove preference keys drugdb download type key apply"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/download/DBVersionManager.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb download android content context android content share preferences com google gson gson com google gson reflect type token org joda time date time org joda time format iso date time format java lang reflect type java util array list java util collection java util list java util map usc citius servando calendula build config usc citius servando calendula usc citius servando calendula database database helper usc citius servando calendula util http download util usc citius servando calendula util log util usc citius servando calendula util preference keys usc citius servando calendula util preference util version manager string version file version json string tag version manager connect the database server retrieve version info and determine the newest work version give database param database the database the newest work version string get last version string database string download url build config download url string url download url version file string result http download util download file text url trim log util tag get last version json result type type type token map string map integer string get type map string map integer string version gson from json result type log util tag get last version map version map integer string version version get database version null log util tag get last version invalid database database null list integer app version threshold array list version key set collection sort app version threshold log util tag get last version version threshold app version threshold check last valid version threshold last valid integer version app version threshold version database helper database version last valid version last valid string version version get last valid log util tag get last version last valid threshold last valid correspond version version version log util tag get last version valid threshold probably means the version file wrong null exception log util tag get last version null check there any available update the current medicine database param ctx the context the version code the update there one available code null code otherwise string check update context ctx share preferences pref preference util instance preference string none ctx get string string database none string database pref get string preference keys drugdb current key none string current version pref get string preference keys drugdb version key null database equal none database equal ctx get string string database set current version null string last version version manager get last version database date time last date date time parse last version iso date time format basic date date time current date date time parse current version iso date time format basic date last date after current date log util tag check update update find database database last version last version log util tag check update database update database version current version null log util tag check update database database but version set null log util tag check update database version check need null"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/download/InstallDatabaseService.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb download android app pend intent android content context android content intent android content share preferences android support annotation non null android support app job intent service android support app notification compat android support app notification manager compat android support util pair com mikepenz google material typeface library google material usc citius servando calendula usc citius servando calendula activity medicines activity usc citius servando calendula database usc citius servando calendula database migration helper drug model migration helper usc citius servando calendula drugdb registry usc citius servando calendula drugdb prescription mgr usc citius servando calendula drugdb model persistence prescription usc citius servando calendula notification notification helper usc citius servando calendula persistence medicine usc citius servando calendula util icon utils usc citius servando calendula util log util usc citius servando calendula util preference keys usc citius servando calendula util preference util link job intent service subclass handle asynchronous database setup task install database service extend job intent service string action complete calendula persistence med databases action done string action error calendula persistence med databases action error string tag install database service string action setup calendula persistence med databases action setup string action update calendula persistence med databases action update string extra path calendula persistence med databases extra path string extra pref value calendula persistence med databases extra pref value string extra version calendula persistence med databases extra version notification install database service hash code run notification compat builder builder notification manager compat notify manager job start setup context context string path pair string string database info install type type context context get application context intent intent intent context install database service type setup intent set action action setup update intent set action action update intent put extra extra path path intent put extra extra pref value database info first intent put extra extra version database info second job intent service enqueue work context install database service job intent override protect handle work non null intent intent string action intent get action action setup equal action action update equal action string path intent get string extra extra path string pref intent get string extra extra pref value string version intent get string extra extra version handle setup path pref version action update equal action check invalid data check invalid data log util tag check invalid data call any miss medicine medicine find all bind prescription string get prescription drug prescription find null any miss set null any miss notify data miss notify data miss builder notification compat builder notification helper channel set ticker set small icon drawable launcher white set large icon icon utils icon get application context google material icon gmd alert triangle color white bitmap set ticker get string string text database update datum lose set auto cancel set content title get string string title database update datum lose set content text get string string text database update datum lose get notification manager notify notification builder build handle setup string path string pref string version run get reference the select manager prescription mgr mgr registry instance pref call mgr setup order let insert prescription datum mgr setup install database service path prescription mgr setup progress listener override progress update progress log util tag set progress show notification progress share preferences setting preference util instance preference share preferences editor edit setting edit edit put string preference keys drugdb last valid key pref edit put string preference keys drugdb current key pref edit put string preference keys drugdb version key version edit apply log util tag pref version finish save drug prescription count prescription complete exception log util tag error save prescription datum download database helper instance download failed failure drug prescription execute raw vacuum exception print stack trace show notification max prog intent activity intent medicines activity pend intent intent pend intent get activity activity pend intent flag cancel current builder notification compat builder notification helper channel set ticker set small icon android drawable stat download stat notify sync set ticker get string string install notification ticker set auto cancel set content intent intent set content title get string string install notification title set content text get string string install notification content set progress max prog get notification manager notify notification builder build complete run builder set content title get string string install notification oncomplete builder set content text get string string install notification oncomplete text builder set auto cancel builder set progress builder set small icon drawable white builder set content info get notification manager notify notification builder build intent intent intent intent set action action complete send broadcast intent todo maybe move better place drug model migration helper link meds after update failure run builder null builder notification compat builder notification helper channel builder set content title get string string install notification onfailure builder set content text get string string install notification onfailure content builder set auto cancel builder set progress builder set small icon drawable clear search holo light builder set content info builder set content intent null get notification manager notify notification builder build notification manager compat get notification manager notify manager null notify manager notification manager compat from notify manager"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/download/UpdateDatabaseService.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb download android app intent service android content context android content intent usc citius servando calendula util log util usc citius servando calendula util preference keys usc citius servando calendula util preference util update database service extend intent service string extra database calendula update database service database name string tag update database service update database service tag override protect handle intent intent intent log util tag handle intent call with intent intent context ctx get application context string database intent get string extra extra database database null database equal preference util get string preference keys drugdb current null version manager check update ctx null download database helper instance download database ctx database install type update log util tag handle intent database provide database have change since update notification"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/download/DownloadDatabaseHelper.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb download android app alert dialog android app download manager android content context android content dialog android content intent android content share preferences android database cursor android net uri android async task android environment android support app notification manager compat android util pair android widget toast java file java net uri usc citius servando calendula build config usc citius servando calendula usc citius servando calendula drugdb registry usc citius servando calendula drugdb prescription mgr usc citius servando calendula util log util usc citius servando calendula util network utils usc citius servando calendula util preference keys usc citius servando calendula util preference util download database helper string tag download database helper string download suffix download database helper instance download database helper download database helper instance instance null instance download database helper instance show download dialog context dialog ctx string database download database dialog callback callback log util tag show download dialog call with dialog ctx dialog ctx database database callback callback context app context dialog ctx get application context alert dialog builder builder alert dialog builder dialog ctx builder set title string download dialog title builder set cancelable builder set message string download dialog message set cancelable set positive button string download and setup dialog click listener click dialog dialog network utils network available app context callback null callback download accepted cancelled download database app context database install type setup dialog dismiss callback null callback download accepted cancelled toast make text app context string message internet error toast length show set negative button dialog ctx get string string cancel dialog click listener click dialog dialog dialog cancel callback null callback download accepted cancelled alert dialog alert builder create alert show download failed context context install database service run toast make text context string download unexpected error toast length show share preferences setting preference util instance preference share preferences editor edit setting edit edit put string preference keys drugdb last valid key context get string string database none edit put string preference keys drugdb current key context get string string database none edit apply intent intent intent intent set action install database service action error context send broadcast intent pair integer string download status download context context download manager mgr download manager context get system service context download service log util tag check download status download verify download successful cursor mgr query download manager query set filter download move first status get get column index download manager column status string title get string get column index download manager column title string path get string get column index download manager column local uri status download manager status successful log util tag file download properly title convert uri file path path file uri path get path get absolute path exception path null pair status path reason get get column index download manager column reason log util tag download not correct status status reason reason title pair status null null downloading installing context context download preference util get preference keys drugdb download pair integer string status download status download context log util tag downloading installing status install database service run status null status first download manager status fail iroi install database service run download manager status fail download manager status successful log util tag downloading installing iroi iroi download database context ctx string database install type type download database task ctx type execute database remove previous download context ctx string name file download ctx get external files dir environment directory download string path download get absolute path name download suffix file file path exist delete log util tag remove previous download delete file path download database dialog callback download accepted cancelled accept download database task extend async task string context ctx install type type download database task context ctx install type type ctx ctx type type override protect post execute correct correct download failed ctx override protect background string param string database param prescription mgr mgr registry instance database mgr null install database service run notification manager compat notify manager notification manager compat from ctx download manager manager download manager ctx get system service context download service string download url build config download url string name mgr get version string version version manager get last version name string url ctx get string string database file location download url name version log util tag background download database from url remove previous download and cancel notification remove previous download ctx name notify manager cancel install database service notification create the download request download manager request request download manager request uri parse url request set description mgr description request set title mgr display name request set notification visibility download manager request visibility visible request set visible downloads request set destination external files dir ctx environment directory download name download suffix get download service and enqueue file download manager enqueue request save preference later use download receiver share preferences preference preference util instance preference preference edit put preference keys drugdb download key download put string preference keys drugdb download key name put string preference keys drugdb download version key version put string preference keys drugdb download type key type string apply exception log util tag background log util tag prescription mgr database null"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/database/ExcipientDAO.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model database com ormlite dao dao java sql sql exception usc citius servando calendula database database helper usc citius servando calendula database generic dao usc citius servando calendula drugdb model persistence excipient usc citius servando calendula util log util generate automatically please check its consistency and completeness carefully excipient dao extend generic dao excipient string tag excipient dao dao excipient dao instance null excipient dao database helper override dao excipient get concrete dao dao instance null dao instance helper get dao excipient dao instance sql exception log util tag error create excipient dao runtime exception error create excipient dao"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/database/PresentationFormDAO.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model database com ormlite dao dao java sql sql exception usc citius servando calendula database database helper usc citius servando calendula database generic dao usc citius servando calendula drugdb model persistence presentation form usc citius servando calendula util log util generate automatically please check its consistency and completeness carefully presentation form dao extend generic dao presentation form string tag presentation form dao dao presentation form dao instance null presentation form dao database helper override dao presentation form get concrete dao dao instance null dao instance helper get dao presentation form dao instance sql exception log util tag error create presentation form dao runtime exception error create presentation form dao"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/database/DrugDBModule.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model database usc citius servando calendula database usc citius servando calendula database database helper usc citius servando calendula util log util drug module string tag drug module drug module instance null active ingredient dao active ingredient dao active ingredient content unit dao content unit dao content unit excipient dao excipient dao excipient homogeneous group homogeneous group dao homogeneous group type type dao type prescription active ingredient prescription active ingredient dao prescription active ingredient prescription prescription dao prescription prescription excipient prescription excipient dao prescription excipient presentation form presentation form dao presentation form drug module database helper active ingredient active ingredient dao content unit content unit dao excipient excipient dao homogeneous group homogeneous group dao type type dao prescription active ingredient prescription active ingredient dao prescription prescription dao prescription excipient prescription excipient dao presentation form presentation form dao log util tag drug module initialize drug module get instance instance null instance drug module helper instance active ingredient dao active ingredient active ingredient content unit dao content unit content unit excipient dao excipient excipient homogeneous group dao homogeneous group homogeneous group type dao type type prescription active ingredient dao prescription active ingredient prescription active ingredient prescription dao prescription prescription prescription excipient dao prescription excipient prescription excipient presentation form dao presentation form presentation form"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/database/ActiveIngredientDAO.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model database com ormlite dao dao java sql sql exception usc citius servando calendula database database helper usc citius servando calendula database generic dao usc citius servando calendula drugdb model persistence active ingredient usc citius servando calendula util log util generate automatically please check its consistency and completeness carefully active ingredient dao extend generic dao active ingredient string tag active ingredient dao dao active ingredient dao instance null active ingredient dao database helper override dao active ingredient get concrete dao dao instance null dao instance helper get dao active ingredient dao instance sql exception log util tag error create active ingredient dao runtime exception error create active ingredient dao"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/database/PrescriptionActiveIngredientDAO.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model database com ormlite dao dao java sql sql exception usc citius servando calendula database database helper usc citius servando calendula database generic dao usc citius servando calendula drugdb model persistence prescription active ingredient usc citius servando calendula util log util generate automatically please check its consistency and completeness carefully prescription active ingredient dao extend generic dao prescription active ingredient string tag prescription aidao dao prescription active ingredient dao instance null prescription active ingredient dao database helper override dao prescription active ingredient get concrete dao dao instance null dao instance helper get dao prescription active ingredient dao instance sql exception log util tag error create prescription active ingredient dao runtime exception error create prescription active ingredient dao"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/database/HomogeneousGroupDAO.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model database com ormlite dao dao java sql sql exception usc citius servando calendula database database helper usc citius servando calendula database generic dao usc citius servando calendula drugdb model persistence homogeneous group usc citius servando calendula util log util generate automatically please check its consistency and completeness carefully homogeneous group dao extend generic dao homogeneous group string tag homogeneous group dao dao homogeneous group dao instance null homogeneous group dao database helper override dao homogeneous group get concrete dao dao instance null dao instance helper get dao homogeneous group dao instance sql exception log util tag error create homogeneous group dao runtime exception error create homogeneous group dao empty count"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/database/PackageTypeDAO.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model database com ormlite dao dao java sql sql exception usc citius servando calendula database database helper usc citius servando calendula database generic dao usc citius servando calendula drugdb model persistence type usc citius servando calendula util log util generate automatically please check its consistency and completeness carefully type dao extend generic dao type string tag type dao dao type dao instance null type dao database helper override dao type get concrete dao dao instance null dao instance helper get dao type dao instance sql exception log util tag error create type dao runtime exception error create type dao"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/database/PrescriptionExcipientDAO.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model database com ormlite dao dao java sql sql exception usc citius servando calendula database database helper usc citius servando calendula database generic dao usc citius servando calendula drugdb model persistence prescription excipient usc citius servando calendula util log util generate automatically please check its consistency and completeness carefully prescription excipient dao extend generic dao prescription excipient string tag prescription dao dao prescription excipient dao instance null prescription excipient dao database helper override dao prescription excipient get concrete dao dao instance null dao instance helper get dao prescription excipient dao instance sql exception log util tag error create prescription excipient dao runtime exception error create prescription excipient dao"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/database/ContentUnitDAO.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model database com ormlite dao dao java sql sql exception usc citius servando calendula database database helper usc citius servando calendula database generic dao usc citius servando calendula drugdb model persistence content unit usc citius servando calendula util log util generate automatically please check its consistency and completeness carefully content unit dao extend generic dao content unit string tag content unit dao dao content unit dao instance null content unit dao database helper override dao content unit get concrete dao dao instance null dao instance helper get dao content unit dao instance sql exception log util tag error create content unit dao runtime exception error create content unit dao"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/database/PrescriptionDAO.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model database com ormlite dao dao com ormlite stmt query builder com ormlite stmt where java sql sql exception java util list usc citius servando calendula database database helper usc citius servando calendula database generic dao usc citius servando calendula drugdb model persistence prescription usc citius servando calendula util log util generate automatically please check its consistency and completeness carefully prescription dao extend generic dao prescription string tag prescription dao dao prescription dao instance null prescription dao database helper override dao prescription get concrete dao dao instance null dao instance helper get dao prescription dao instance sql exception log util tag error create prescription dao runtime exception error create prescription dao empty count fin prescription name order the position the match param match string search param limit maximum number result the list prescription that match list prescription find name string match limit log util tag query name match query builder prescription dao query builder where where like prescription column name match like prescription column code match order raw when prescription column name like match then end name limit limit set where query sql exception runtime exception prescription find string code find one prescription column code code"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-18/Calendula/src/main/java/es/usc/citius/servando/calendula/drugdb/model/persistence/ContentUnit.java","calendula assistant personal medication management copyright tius university santiago compostela calendula free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with software not see http www gnu org licens usc citius servando calendula drugdb model persistence com ormlite field database field com ormlite table database table generate automatically please check consistency and completion replace with the appropriate and generate method need database table table name content unit content unit string column string column content unit content unit string column name name autogenerate database field column name column generate database field column name column content unit string content unit database field column name column name string name empty constructor require orm lite content unit content unit string content unit string name content unit content unit name name get set string get content unit content unit set content unit string content unit content unit content unit string get name name set name string name name name"
