"FilePath","PreprocessedCode"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1028/AnkiDroid/src/main/java/com/ichi2/compat/CompatV11.java","com ichi compat android annotation target api android content context android content intent android database sqlite lite database android bundle android preference preference activity android support app task stack builder com ichi anki anki activity com ichi anki preferences timber log timber implementation link compat sdk level honeycomb target api compat extend compat implement compat restart the activity and discard old backstack create from the heirarchy the manifest restart activity invalidate backstack anki activity activity timber anki activity restart activity invalidate backstack intent intent intent intent set activity activity get task stack builder stack builder task stack builder create activity stack builder add next intent with parent stack intent stack builder start activity bundle activity finish without animation override disable database write ahead logging lite database disable write ahead logging method only available from api raw query pragma journal mode delete null override intent get preference subscreen intent context context string subscreen intent intent context preferences put extra preference activity extra show fragment com ichi anki preferences setting fragment bundle extra bundle extra put string subscreen subscreen put extra preference activity extra show fragment argument extra put extra preference activity extra header"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1028/AnkiDroid/src/main/java/com/ichi2/compat/CompatHelper.java","copyright timothy rae perceptualchao gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens com ichi compat android content context android content share preferences android build android preference preference manager android view key character map compat helper compat helper instance compat compat compat helper nook plus get sdk version compat compat nook plus get sdk version compat compat get sdk version compat compat get sdk version compat compat get sdk version compat compat get sdk version compat compat get sdk version compat compat get sdk version compat compat compat compat get the current android api level get sdk version build version sdk determine the device run api level higher honeycomb get sdk version build version code honeycomb determine the device run api level higher lollipop get sdk version build version code lollipop determine the device run api level higher marshmallow get sdk version build version code main method get the compatibility compat get compat get instance compat synchronize compat helper get instance instance null instance compat helper instance nook plus nook nook plus nook plus android build brand equal nook android build product equal dplus android build device equal ovation nook android build model equal ignore bntv android build brand equal nook nook android build model equal ignore nook android build device equal ignore nook chromebook android build brand equal ignore chromium android build manufacturer equal ignore chromium kindle build brand equal ignore amazon build manufacturer equal ignore amazon have kana and emoji keys key character map device have key key character map device have key have scroll keys key character map device have key key character map device have key remove hidden preferences context context share preferences preference preference manager get shared preferences context honeycomb preference edit remove longclick workaround commit get sdk version preference edit remove safe display commit get sdk version preference edit remove input workaround commit get sdk version preference edit remove fix hebrew text commit"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1028/AnkiDroid/src/main/java/com/ichi2/compat/CompatV16.java","com ichi compat android annotation target api android appwidget app widget manager android content component name android content context android content configuration android database sqlite lite database android graphic bitmap factory android net uri android bundle android support customtab custom tabs intent android support content context compat android text html android util type value android widget remote view com ichi anki anki activity com ichi anki com ichi compat customtab custom tab activity helper com ichi compat customtab custom tabs fallback com ichi compat customtab custom tabs helper implementation link compat sdk level target api compat extend compat implement compat override disable database write ahead logging lite database disable write ahead logging override string detagg string txt html escape html txt update dimension widget from elder version not support widget measure override update widget dimensions context context remote view update view app widget manager manager app widget manager get instance context manager get app widget component name context scale context get resources get display metric density bundle option manager get app widget options width height context get resources get configuration orientation configuration orientation portrait width option get app widget manager option appwidget min width height option get app widget manager option appwidget max height width option get app widget manager option appwidget max width height option get app widget manager option appwidget min height horizontal vertical text width height horizontal width height scale vertical scale text math sqrt height width vertical height width scale horizontal scale text math sqrt width height update view set text view text size widget due type value complex unit text update view set text view text size widget eta type value complex unit text update view set view padding ankidroid widget text layout horizontal vertical horizontal vertical override open url anki activity activity uri uri custom tab activity helper helper activity get custom tab activity helper custom tabs intent builder builder custom tabs intent builder helper get session builder set toolbar color context compat get color activity color material light blue set show title builder set start animations activity anim slide right anim slide left out builder set exit animation activity anim slide left anim slide right out builder set close button icon bitmap factory decode resource activity get resources drawable arrow back white custom tabs intent custom tabs intent builder build custom tabs helper add keep alive extra activity custom tab intent intent custom tab activity helper open custom tab activity custom tabs intent uri custom tabs fallback"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1028/AnkiDroid/src/main/java/com/ichi2/compat/CompatV17.java","com ichi compat android annotation target api android webkit web setting timber log timber implementation link compat sdk level target api compat extend compat implement compat override set html media auto play web setting web setting allow web setting set media playback require user gesture allow"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1028/AnkiDroid/src/main/java/com/ichi2/compat/CompatV21.java","com ichi compat android annotation target api android content context android content type array android view view android view window android webkit cookie manager implementation link compat sdk level target api compat extend compat implement compat override set selectable background view view ripple effect attr android attr selectable item background type array view get context obtain styled attributes attr view set background resource get resource recycle api level and higher cookie manager will set automatically there nothing here override prepare web view cookies context context datum cookie may lose when application exist just after write api level and higher problem can solve use cookie manager flush override flush web view cookies cookie manager get instance flush override set status bar color window window color window set status bar color color"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1028/AnkiDroid/src/main/java/com/ichi2/widget/AnkiDroidWidgetSmall.java","program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens com ichi widget android app pend intent android app service android appwidget app widget manager android appwidget app widget provider android content broadcast receiver android content component name android content context android content intent android content intent filter android content share preferences android binder android view view android widget remote view com ichi anki anki droid app com ichi anki intent handler com ichi anki com ichi compat compat helper timber log timber anki droid widget small extend app widget provider broadcast receiver mount receiver null remount override update context context app widget manager app widget manager app widget timber small widget update widget status update context override enable context context enable context timber small widget widget enable share preferences preference anki droid app get share pref context preference edit put widget small enable commit override disabled context context disabled context timber small widget widget disabled share preferences preference anki droid app get share pref context preference edit put widget small enable commit override receive context context intent intent intent get action content equal com sec android widgetapp appwidget resize compat helper get compat update widget dimensions context remote view context get name layout widget small anki droid widget small receive context intent update service extend service the cache number total due card due cards count the cache estimate review time eta override start intent intent start timber small widget start remote view update view build update component name widget component name anki droid widget small app widget manager manager app widget manager get instance manager update app widget widget update view remote view build update context context update due deck now timber build update remote view update view remote view context get name layout widget small mount anki droid app card mount mount update view set view visibility widget due view invisible update view set view visibility widget eta view invisible update view set view visibility ankidroid widget small finish layout view gone mount receiver null mount receiver broadcast receiver override receive context context intent intent string action intent get action action equal intent action media mount timber mount receiver action media mount remount widget status update get base context remount mount receiver null unregister receiver mount receiver remount intent filter filter intent filter filter add action intent action media mount filter add data scheme file register receiver mount receiver filter not have cache version always update due cards count update due deck now compute the total number card due count widget status fetch small context due cards count count eta count due cards count due cards count update view set view visibility ankidroid widget small finish layout view visible update view set view visibility ankidroid widget small finish layout view invisible update view set view visibility widget due view invisible update view set view visibility ankidroid widget small finish layout view invisible update view set view visibility widget due view visible update view set text view text widget due integer string due cards count update view set content description widget due get resources get quantity string plural widget card due due cards count due cards count eta due cards count update view set view visibility widget eta view invisible update view set view visibility widget eta view visible update view set text view text widget eta integer string eta update view set content description widget eta get resources get quantity string plural widget eta eta eta add click listener open anki from the icon should always there whether there due card not intent anki droid intent intent context intent handler anki droid intent set action intent action main anki droid intent add category intent category launcher pend intent pend anki droid intent pend intent get activity context anki droid intent pend intent flag update current update view set click pend intent ankidroid widget small button pend anki droid intent compat helper get compat update widget dimensions context update view anki droid widget small update view override binder bind intent arg timber bind null"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1028/AnkiDroid/src/main/java/com/ichi2/widget/AddNoteWidget.java","program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens com ichi widget android app pend intent android appwidget app widget manager android appwidget app widget provider android content context android content intent android widget remote view com ichi anki note editor com ichi anki timber log timber add note widget extend app widget provider override update context context app widget manager app widget manager app widget update context app widget manager app widget timber update remote view remote view remote view context get name layout widget add note intent intent intent context note editor intent put extra note editor extra caller note editor caller deckpicker pend intent pend intent pend intent get activity context intent remote view set click pend intent widget add note button pend intent app widget manager update app widget app widget remote view"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1028/AnkiDroid/src/main/java/com/ichi2/widget/WidgetStatus.java","program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens com ichi widget android content context android content intent android content share preferences android async task android util pair com ichi anki anki droid app com ichi anki collection helper com ichi anki meta com ichi anki service notification service com ichi async base async task com ichi libanki collection com ichi libanki sched java util list timber log timber the status the widget widget status small widget enable notification enable async task context context update deck status async task should not instantiate widget status request the widget update its status update context context share preferences preference anki droid app get share pref context small widget enable preference get widget small enable notification enable integer parse preference get string minimum cards due notification small widget enable notification enable update deck status async task null update deck status async task get status async task status finish timber widget status update update update deck status async task update deck status async task update deck status async task execute context timber widget status update already run not enable the status each the deck fetch small context context meta get widget small status context fetch due context context meta get notification status context update deck status async task extend base async task context context due eta pair integer integer small widget status pair override protect context background context param background param timber widget status update deck status async task background context context param anki droid app card mount context update counts context exception timber could not update widget context override protect post execute context context post execute context timber widget status update deck status async task post execute meta store small widget status context small widget status small widget enable intent intent intent intent context anki droid widget small update service context start service intent notification enable intent intent intent intent context notification service context start service intent update counts context context total collection col collection helper get instance get col context ensure queue reset cross over the next day col get sched check day only count the top level deck the total list sched deck due tree node node col get sched deck due tree sched deck due tree node node node total node count total node lrn count total node rev count due total total total eta col get sched eta total small widget status pair due eta"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1028/AnkiDroid/src/main/java/com/ichi2/async/Connection.java","copyright edu zamora edu zasu gmail com copyright kostas spyropoulo inigo aldana gmail com copyright norbert nagold norbert nagold gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens com ichi async android content context android net connectivity manager android net network info android async task android power manager com ichi anki anki droid app com ichi anki collection helper com ichi anki com ichi anki exception media sync exception com ichi anki exception unknown http response exception com ichi libanki collection com ichi libanki sync full syncer com ichi libanki sync http syncer com ichi libanki sync media syncer com ichi libanki sync remote media server com ichi libanki sync remote server com ichi libanki sync syncer org apache http http response org apache http impl conn tsccm thread safe client conn manager org json json exception org json json object java exception java lang ref weak reference timber log timber connection extend base async task connection payload object connection payload task type login task type sync conn timeout connection instance task listener listener cancelled cancellable before synce acquire wake lock and then release once the sync complete ensure that the device remains awake until the sync complete without the process will pause and the sync can fail due timing conflict with anki web power manager wake lock wake lock synchronize get cancelled cancelled connection cancelled cancellable context context anki droid app get instance get application context power manager power manager context get system service context power service wake lock wake lock power manager partial wake lock connection connection launch connection task task listener listener payload datum online datum success listener disconnect null instance null instance get status async task status finish instance get exception print stack trace instance connection instance listener listener instance execute datum instance run gui thread override protect cancelled cancelled timber connection cancelled method call sync have end release the wake lock wake lock release listener cancellable task listener cancellable task listener listener cancelled run gui thread override protect pre execute pre execute acquire the wake lock before synce ensure cpu remains until the sync complete wake lock acquire listener null listener pre execute run gui thread override protect post execute payload datum post execute datum sync have end release the wake lock wake lock release listener null listener post execute datum run gui thread override protect progress update object value progress update value listener null listener progress update value connection login task listener listener payload datum datum task type task type login launch connection task listener datum connection sync task listener listener payload datum datum task type task type sync launch connection task listener datum override protect payload background payload param background param param length illegal argument exception one background param payload one background payload datum datum task type task type login background login datum task type sync background sync datum null payload background login payload datum string username string datum datum string password string datum datum http syncer server remote server null http response ret ret server host key username password unknown http response exception datum success datum result object error get response code get message datum exception ask user report all bug which timeout error timeout occur anki droid app send exception report background login datum success datum result object connection error datum string hostkey null valid ret null datum type ret get status line get status code timber background login response from server datum type ret get status line get reason phrase datum type json object json object server stream string ret get entity get content hostkey get string key valid hostkey null hostkey length json exception valid illegal state exception exception runtime exception timber background login empty response from server valid datum success datum datum string username hostkey datum success datum timeout occur exception string msg get message msg contain unknown host exception msg contain http host connect exception msg contain ssl exception building http client msg contain socket timeout exception msg contain client protocol exception msg contain timeout exception payload background sync payload datum cancellable timber background sync block execution until any previous background task finish timeout after deck task wait finish string hkey string datum datum media datum datum string conflict resolution string datum datum use safe version that exception that full sync still possible collection col collection helper get instance get col safe anki droid app get instance col corrupt full sync collection helper get instance col open conflict resolution null conflict resolution equal download col corrupt full sync datum success datum result object generic error datum collection helper get instance lock collection http syncer server remote server hkey syncer client syncer col server run sync and check state change conflict resolution null timber sync start sync publish progress string sync prepare syncing object ret client sync datum message client get sync msg ret null datum success datum result object generic error datum string ret code string ret ret code equal change ret code equal success datum success datum result ret check there sanity check error ret code equal sanity check error force full sync next time col mod schema check col save datum save and note success state ret code equal change publish progress string sync change message change publish progress string sync database acknowledge disable sync cancellation full sync cancellable server full syncer col hkey conflict resolution equal upload timber sync fullsync upload collection publish progress string sync prepare full sync message object ret server upload col reopen ret null datum success datum result object generic error datum ret equal http syncer ankiweb status datum success datum result ret datum conflict resolution equal download timber sync fullsync download collection publish progress string sync download message object ret server download ret null datum success datum result object generic error datum ret equal success datum success col reopen ret equal success datum success datum result ret col corrupt full sync col reopen datum out memory error anki droid app send exception report background sync full sync datum success datum result object out memory error datum runtime exception timeout occur datum result object connection error get message equal user aborted sync datum result object user aborted sync anki droid app send exception report background sync full sync datum result object exception datum success datum clear undo avoid non synce orphan because undo reset usn too change col clear undo then move media sync cancellable media change string media error null media server remote media server col hkey media syncer media client media syncer col remote media server server string ret ret media client sync ret null media error anki droid app get app resources get string string sync media error ret equal change publish progress string sync media change media change ret equal sanity fail media error anki droid app get app resources get string string sync media sanity fail publish progress string sync media success runtime exception timeout occur datum result object connection error get message equal user aborted sync datum result object user aborted sync anki droid app send exception report background sync media sync media error get localized message change media media change datum success datum result object change datum datum success datum datum object conflict resolution col media error datum media sync exception timber media sync reject server datum success datum result object media sync server error anki droid app send exception report background sync datum unknown http response exception timber background sync unknown response code error print stack trace datum success integer code get response code string msg get localized message datum result object error code msg datum exception global error catcher give human readable error otherwise print the raw error message timber background sync error print stack trace datum success timeout occur datum result object connection error get message equal user aborted sync datum result object user aborted sync anki droid app send exception report background sync datum result object get localized message datum bump mod time unless explicitly save col null col close collection helper get instance unlock collection publish progress publish progress publish progress string message publish progress message publish progress down publish progress down online connectivity manager connectivity manager anki droid app get instance get application context get system service context connectivity service network info net info get active network info net info null net info connect net info available task listener pre execute progress update object value post execute payload datum disconnect cancellable task listener extend task listener cancelled payload task type object datum object result success type exception exception string message collection col payload datum null success payload object datum datum datum success payload task type object datum task type task type datum datum success payload task type object datum string path task type task type datum datum success synchronize cancel timber cancel connection task instance cancel cancelled synchronize cancellable cancellable cancel callback weak reference thread safe client conn manager connection manager null set connection manager thread safe client conn manager connection manager connection manager weak reference connection manager cancel all connections timber cancel all connections connection manager null thread safe client conn manager connection manager connection manager get connection manager null connection manager shutdown"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1028/AnkiDroid/src/main/java/com/ichi2/async/CollectionLoader.java","com ichi async android content context android support content async task loader com ichi anki anki droid app com ichi anki collection helper com ichi libanki collection timber log timber collection loader extend async task loader collection collection loader context context context override collection load background load collection timber collection loader access collection collection helper get instance get col get context runtime exception timber load background runtime exception open collection anki droid app send exception report collection loader load background null override deliver result collection col timber collection loader deliver result loader have reset forward datum listener reset col null loader run forward datum listener start deliver result col override protect start loading touch collection lock collection flag set collection helper get instance collection lock timber start loading another thread have request keep the collection close since the collection helper only open necessary can just force every time force load override protect stop loading the loader have put stop state should attempt cancel the current load there one timber collection loader stop loading cancel load override protect reset ensure the loader stop timber collection loader reset stop loading"
